"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","mem.usage.average","11.3","%","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","mem.usage.average","11.91","%","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","mem.usage.average","10.59","%","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","mem.usage.average","11.91","%","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","mem.usage.average","11.9","%","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","mem.usage.average","10.82","%","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","mem.usage.average","12.28","%","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","mem.usage.average","11.96","%","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","mem.usage.average","11.82","%","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","mem.usage.average","12.27","%","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","mem.usage.average","11.21","%","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","mem.usage.average","12.99","%","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","mem.usage.average","11.45","%","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","mem.usage.average","11.23","%","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","mem.usage.average","11.64","%","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","mem.usage.average","12.6","%","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","mem.usage.average","11.79","%","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","mem.usage.average","11.54","%","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","mem.usage.average","11.04","%","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","mem.usage.average","11.8","%","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","mem.usage.average","11.75","%","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","mem.usage.average","11.36","%","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","mem.usage.average","12.94","%","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","mem.usage.average","11.44","%","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","mem.usage.average","11.2","%","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","mem.usage.average","12.05","%","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","mem.usage.average","11.41","%","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","mem.usage.average","12.26","%","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","mem.usage.average","11.19","%","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","mem.usage.average","10.8","%","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","mem.usage.average","11.4","%","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","mem.usage.average","12.52","%","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","mem.usage.average","10.8","%","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","mem.usage.average","11.36","%","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","mem.usage.average","10.99","%","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","mem.usage.average","11.63","%","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","mem.usage.average","11.42","%","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","mem.usage.average","10.35","%","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","mem.usage.average","10.9","%","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","mem.usage.average","10.48","%","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","mem.usage.average","10.35","%","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","mem.usage.average","11.4","%","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","mem.usage.average","10.9","%","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","mem.usage.average","12.6","%","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","mem.usage.average","10.35","%","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","mem.usage.average","12.39","%","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","mem.usage.average","11.48","%","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","mem.usage.average","11.56","%","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","disk.provisioned.latest","4589313549","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","26.11.25 21:00:00","2025-11-26","21:00"
