"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","mem.swapoutrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","mem.usage.average","11.45","%","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","mem.usage.average","11.44","%","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","mem.usage.average","11.52","%","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","mem.usage.average","11.62","%","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","mem.usage.average","11.48","%","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","mem.usage.average","11.94","%","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","mem.usage.average","11.59","%","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","mem.usage.average","13.56","%","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","mem.usage.average","13.12","%","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","mem.usage.average","11.86","%","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","mem.usage.average","12.16","%","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","mem.usage.average","11.18","%","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","mem.usage.average","12.26","%","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","mem.usage.average","12.47","%","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","mem.usage.average","12.52","%","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","mem.usage.average","11.72","%","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","mem.usage.average","12.4","%","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","mem.usage.average","11.49","%","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","mem.usage.average","12.61","%","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","mem.usage.average","12.24","%","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","mem.usage.average","13.37","%","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","mem.usage.average","11.81","%","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","mem.usage.average","11.5","%","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","mem.usage.average","10.94","%","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","mem.usage.average","11.11","%","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","mem.usage.average","12.8","%","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","mem.usage.average","11.28","%","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","mem.usage.average","12.67","%","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","mem.usage.average","11.51","%","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","mem.usage.average","11.33","%","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","mem.usage.average","11.24","%","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","mem.usage.average","11.24","%","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","mem.usage.average","11.94","%","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","mem.usage.average","11.55","%","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","mem.usage.average","12.28","%","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","mem.usage.average","11.52","%","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","mem.usage.average","11.72","%","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","mem.usage.average","11.51","%","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","mem.usage.average","12.51","%","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","mem.usage.average","11.35","%","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","mem.usage.average","12.81","%","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","mem.usage.average","11.74","%","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","mem.usage.average","11.77","%","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","mem.usage.average","11.12","%","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","mem.usage.average","11.71","%","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","mem.usage.average","12.39","%","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","mem.usage.average","11.38","%","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","mem.usage.average","11.62","%","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","mem.vmmemctl.average","0","KB","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","disk.provisioned.latest","4589327271","KB","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","disk.provisioned.latest","4589325560","KB","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","disk.provisioned.latest","4589325560","KB","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","disk.unshared.latest","4454350848","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","disk.unshared.latest","4454350848","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","disk.unshared.latest","4454350848","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","disk.unshared.latest","4454350848","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","disk.unshared.latest","4454350848","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","disk.unshared.latest","4454350848","KB","30.11.25 21:00:00","2025-11-30","21:00"
