"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","14","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","29","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","15","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","21","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","25","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","13","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","12","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","24","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.usage.average","547","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168809944","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","168808301","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","0","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","159383552","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1037784","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","disk.used.latest","1036141","KB","27.11.25 00:00:00","2025-11-27","00:00"
